timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-12,123.53,124.159,122.965,123.48,54.1464857528923,3525742,0.0,1.0
2017-12-11,122.93,123.525,122.5001,123.3,54.0675550156432,2966515,0.0,1.0
2017-12-08,122.4,123.09,122.26,122.81,53.8526880086873,2788784,0.0,1.0
2017-12-07,121.32,122.83,121.06,122.4,53.6729013293976,3602358,0.0,1.0
2017-12-06,120.69,121.4,120.37,121.2,53.1466964144035,2576626,0.0,1.0
2017-12-05,121.99,122.53,120.2,120.29,52.7476576871997,3033009,0.0,1.0
2017-12-04,121.18,121.93,120.02,120.04,52.6380316632426,2751863,0.0,1.0
2017-12-01,121.66,121.95,118.79,120.12,52.6731119909089,3881751,0.0,1.0
2017-11-30,118.93,121.75,118.61,121.45,53.2563224383606,5374407,0.0,1.0
2017-11-29,117.84,118.46,117.67,118.16,51.8136439630852,2769320,0.0,1.0
2017-11-28,117.45,118.02,116.9,117.71,51.6163171199624,2560751,0.0,1.0
2017-11-27,116.82,117.22,116.4429,117.12,51.3575997034236,2567525,0.0,1.0
2017-11-24,117.0,117.16,116.35,116.91,51.2655138432996,1486366,0.0,1.0
2017-11-22,117.0,117.19,116.55,116.73,51.1865831060505,2860632,0.0,1.0
2017-11-21,116.47,117.63,116.47,117.04,51.3225193757573,2493049,0.0,1.0
2017-11-20,116.83,117.18,116.3,116.38,51.0331066725106,2914911,0.0,1.0
2017-11-17,117.49,117.63,116.48,116.53,51.0988822868849,2540725,0.0,1.0
2017-11-16,117.3,118.21,117.1,117.89,51.6952478572115,2121574,0.7,1.0
2017-11-15,118.27,118.38,116.58,117.57,51.250613800256,2624018,0.0,1.0
2017-11-14,117.07,119.02,117.0,118.8,51.7867901630553,2857899,0.0,1.0
2017-11-13,117.95,118.0,116.92,117.07,51.0326559291993,2216900,0.0,1.0
2017-11-10,118.0,118.48,118.0,118.11,51.4860083009971,3122513,0.0,1.0
2017-11-09,120.28,120.35,118.09,118.37,51.5993463939466,2805507,0.0,1.0
2017-11-08,120.52,120.99,120.01,120.28,52.4319454613829,2011020,0.0,1.0
2017-11-07,120.67,121.46,120.38,120.75,52.6368258601761,1853601,0.0,1.0
2017-11-06,121.26,121.46,120.37,120.39,52.4798961930153,2225963,0.0,1.0
2017-11-03,121.75,121.75,120.38,121.07,52.7763188976524,2391279,0.0,1.0
2017-11-02,120.09,121.51,119.71,121.46,52.9463260370765,1955370,0.0,1.0
2017-11-01,120.55,121.0,119.93,120.12,52.3621989426448,2666834,0.0,1.0
2017-10-31,120.04,120.24,119.5,119.76,52.205269275484,3335332,0.0,1.0
2017-10-30,119.41,120.53,118.8501,119.83,52.2357833774319,4425694,0.0,1.0
2017-10-27,119.62,119.95,118.96,119.07,51.9044874134258,2839502,0.0,1.0
2017-10-26,119.45,120.07,119.0,119.93,52.2793749516433,3268486,0.0,1.0
2017-10-25,119.71,120.29,118.87,118.99,51.8696141540568,3144019,0.0,1.0
2017-10-24,119.95,123.28,118.9461,119.74,52.1965509606417,5371206,0.0,1.0
2017-10-23,120.76,121.18,120.47,120.89,52.697854064072,2574786,0.0,1.0
2017-10-20,119.96,120.93,119.76,120.93,52.7152906937565,2407474,0.0,1.0
2017-10-19,119.1,119.53,118.22,119.49,52.0875720251134,1623364,0.0,1.0
2017-10-18,119.5,119.5,118.6,119.18,51.9524381450583,1854362,0.0,1.0
2017-10-17,118.63,119.37,118.18,119.36,52.0309029786387,2017500,0.0,1.0
2017-10-16,118.84,119.5,118.4,119.01,51.8783324688991,2161809,0.0,1.0
2017-10-13,119.07,119.95,118.72,118.72,51.7519169036862,3472476,0.0,1.0
2017-10-12,117.67,118.927,117.63,118.82,51.7955084778975,2325063,0.0,1.0
2017-10-11,118.31,118.6,117.43,117.75,51.3290786338363,3070341,0.0,1.0
2017-10-10,118.61,118.82,117.75,118.12,51.4903674584183,2664644,0.0,1.0
2017-10-09,118.29,118.88,118.0868,118.63,51.712684486896,1648796,0.0,1.0
2017-10-06,117.9,118.28,117.6,118.23,51.5383181900507,1790057,0.0,1.0
2017-10-05,117.63,118.33,117.44,118.17,51.5121632455239,2618832,0.0,1.0
2017-10-04,117.87,118.2199,117.52,117.63,51.2767687447827,2798998,0.0,1.0
2017-10-03,118.0,118.0,117.28,117.71,51.3116420041518,2208316,0.0,1.0
2017-10-02,116.14,117.65,115.94,117.58,51.2549729576771,2177467,0.0,1.0
2017-09-29,115.32,116.13,114.49,116.08,50.6010993445072,3261731,0.0,1.0
2017-09-28,116.99,117.04,115.38,115.84,50.4964795664,6018193,0.0,1.0
2017-09-27,114.86,117.46,114.84,117.18,51.0806066608318,5498355,0.0,1.0
2017-09-26,114.58,115.01,114.23,114.72,50.0082539352332,3636730,0.0,1.0
2017-09-25,114.92,115.0,113.71,114.29,49.8208101661245,3683538,0.0,1.0
2017-09-22,114.42,115.12,114.13,115.01,50.134669500446,2673240,0.0,1.0
2017-09-21,114.18,114.83,113.57,114.5,49.9123524719683,2419153,0.0,1.0
2017-09-20,113.23,114.2299,113.22,114.1,49.7379861751229,3399873,0.0,1.0
2017-09-19,113.0,113.65,112.76,113.65,49.541824091172,3308980,0.0,1.0
2017-09-18,113.4,113.64,112.65,112.77,49.1582182381123,3928099,0.0,1.0
2017-09-15,113.73,113.92,112.73,113.08,49.2933521181674,6374962,0.0,1.0
2017-09-14,110.27,113.28,110.1,113.14,49.3195070626942,6999781,0.0,1.0
2017-09-13,110.15,110.47,109.81,110.28,48.0727880402503,3802752,0.0,1.0
2017-09-12,110.07,110.31,109.7,109.86,47.8897034285627,3952164,0.0,1.0
2017-09-11,110.01,110.73,109.28,109.64,47.7938019652978,5542998,0.0,1.0
2017-09-08,110.11,110.34,109.35,109.55,47.7545695485076,4386801,0.0,1.0
2017-09-07,109.76,110.07,109.1,109.98,47.9420133176163,5086139,0.0,1.0
2017-09-06,111.0,111.09,109.1,109.61,47.7807244930344,8974254,0.0,1.0
2017-09-05,115.59,115.9,111.13,111.21,48.4781896804156,13910852,0.0,1.0
2017-09-01,119.74,120.16,117.8175,117.92,51.4031843099956,2642086,0.0,1.0
2017-08-31,119.63,120.19,118.81,119.72,52.1878326457995,3964154,0.0,1.0
2017-08-30,118.95,119.86,118.3124,119.6,52.1355227567459,5186938,0.0,1.0
2017-08-29,115.06,118.74,114.44,118.7,51.7431985888439,5541539,0.0,1.0
2017-08-28,115.29,115.78,115.19,115.33,50.2741625379223,3438700,0.0,1.0
2017-08-25,115.78,116.09,115.02,115.07,50.1608244449728,2083018,0.0,1.0
2017-08-24,117.21,117.21,114.95,115.3,50.2610850656589,4321848,0.0,1.0
2017-08-23,115.41,118.87,114.93,117.03,51.0152192995148,6177278,0.0,1.0
2017-08-22,115.58,115.83,115.03,115.69,50.431092205083,2354822,0.0,1.0
2017-08-21,115.62,115.7,114.68,115.28,50.2523667508166,1751822,0.0,1.0
2017-08-18,116.04,116.27,115.35,115.48,50.3395498992392,2750451,0.0,1.0
2017-08-17,117.78,117.78,116.079,116.1,50.6098176593495,2655939,0.0,1.0
2017-08-16,115.92,118.1,115.82,118.0,51.4380575693647,3436632,0.7,1.0
2017-08-15,117.12,117.12,115.71,115.96,50.2506921292631,2251333,0.0,1.0
2017-08-14,117.3,117.55,116.935,117.15,50.7663727401101,1839666,0.0,1.0
2017-08-11,117.0,117.76,116.35,116.89,50.6537030268158,2090943,0.0,1.0
2017-08-10,116.89,117.285,116.09,116.76,50.5973681701686,3149419,0.0,1.0
2017-08-09,118.57,118.755,117.03,117.2,50.7880399926667,3163825,0.0,1.0
2017-08-08,118.45,118.99,118.01,118.19,51.2170515932874,2759844,0.0,1.0
2017-08-07,119.31,119.75,117.86,118.52,51.3600554601609,4957855,0.0,1.0
2017-08-04,121.22,121.66,120.65,121.49,52.6470902620228,1796823,0.0,1.0
2017-08-03,120.38,121.11,119.86,121.1,52.4780856920814,2024758,0.0,1.0
2017-08-02,118.8,120.39,118.66,120.35,52.1530769037324,2333372,0.0,1.0
2017-08-01,119.0,119.25,118.36,118.88,51.5160596785684,1551243,0.0,1.0
2017-07-31,119.16,119.34,118.44,118.57,51.3817227127175,2159018,0.0,1.0
2017-07-28,118.79,119.45,118.29,118.87,51.5117262280571,2149320,0.0,1.0
2017-07-27,119.37,119.42,117.85,118.69,51.4337241188533,4257291,0.0,1.0
2017-07-26,120.42,120.57,119.29,119.54,51.8020674123155,2991805,0.0,1.0
2017-07-25,121.9,122.0,119.99,120.42,52.1834110573116,4786752,0.0,1.0
2017-07-24,123.49,123.75,122.84,123.13,53.3577761458793,3675811,0.0,1.0
2017-07-21,122.29,123.5,121.86,123.49,53.5137803642868,2451488,0.0,1.0
2017-07-20,122.86,123.29,122.31,122.45,53.0631015111095,1807397,0.0,1.0
2017-07-19,123.05,123.23,122.55,123.08,53.3361088933227,1546764,0.0,1.0
2017-07-18,122.82,122.95,121.93,122.63,53.1411036203133,1881667,0.0,1.0
2017-07-17,123.73,123.73,122.99,123.11,53.3491092448566,1842376,0.0,1.0
2017-07-14,123.44,123.64,122.79,123.41,53.4791127601962,1743113,0.0,1.0
2017-07-13,123.67,123.73,122.835,123.07,53.3317754428114,2686485,0.0,1.0
2017-07-12,124.02,124.7899,123.66,123.71,53.6091162755358,2374249,0.0,1.0
2017-07-11,123.16,123.68,122.36,123.54,53.5354476168434,1951987,0.0,1.0
2017-07-10,122.73,123.74,122.345,123.06,53.3274419923,1928687,0.0,1.0
2017-07-07,122.28,122.9,122.04,122.61,53.1324367192907,1668048,0.0,1.0
2017-07-06,122.56,123.0,121.88,121.89,52.8204282824756,3044229,0.0,1.0
2017-07-05,122.37,123.01,122.17,122.79,53.2104388284944,1735551,0.0,1.0
2017-07-03,122.61,123.15,122.06,122.08,52.9027638421907,1156229,0.0,1.0
2017-06-30,122.01,122.635,121.62,122.11,52.9157641937247,2384102,0.0,1.0
2017-06-29,122.42,122.46,120.6218,121.65,52.716425470204,2356216,0.0,1.0
2017-06-28,122.07,122.6,121.69,122.5,53.0847687636661,1790565,0.0,1.0
2017-06-27,121.92,122.14,121.514,121.59,52.690424767136,1703094,0.0,1.0
2017-06-26,122.41,123.09,121.81,121.87,52.811761381453,1644496,0.0,1.0
2017-06-23,122.01,122.44,121.49,122.22,52.9634321493492,3708142,0.0,1.0
2017-06-22,121.83,122.96,121.82,122.17,52.9417648967926,3014809,0.0,1.0
2017-06-21,121.97,122.2,121.49,121.75,52.7597599753172,2617211,0.0,1.0
2017-06-20,121.56,122.52,121.47,121.51,52.6557571630455,2679863,0.0,1.0
2017-06-19,121.23,122.26,121.0,121.85,52.8030944804304,3291928,0.0,1.0
2017-06-16,121.11,121.72,120.26,120.43,52.187744507823,4534368,0.0,1.0
2017-06-15,119.83,120.92,119.79,120.75,52.3264149241852,1943183,0.0,1.0
2017-06-14,120.06,120.41,119.6,120.01,52.0057395863475,1769109,0.0,1.0
2017-06-13,119.93,120.16,119.59,120.06,52.0274068389041,2353327,0.0,1.0
2017-06-12,120.25,120.55,119.35,119.88,51.9494047297004,3064216,0.0,1.0
2017-06-09,120.17,120.82,119.815,120.64,52.2787469685607,2129200,0.0,1.0
2017-06-08,119.3,120.51,119.08,119.94,51.9754054327683,3536625,0.0,1.0
2017-06-07,120.63,120.675,119.37,119.78,51.9060702245872,1796222,0.0,1.0
2017-06-06,120.37,120.83,119.66,120.12,52.053407541972,2981748,0.0,1.0
2017-06-05,122.27,122.35,120.93,120.98,52.4260842859455,3202233,0.0,1.0
2017-06-02,122.07,122.8527,121.71,122.12,52.920097644236,2394880,0.0,1.0
2017-06-01,121.2,122.15,121.08,121.79,52.7770937773624,3087809,0.0,1.0
2017-05-31,121.56,121.58,121.0,121.28,52.5560878012851,4087353,0.0,1.0
2017-05-30,121.8,121.9328,121.14,121.27,52.5517543507738,2659039,0.0,1.0
2017-05-26,122.31,122.44,121.58,121.85,52.8030944804304,2124905,0.0,1.0
2017-05-25,122.43,122.605,122.04,122.25,52.9764325008831,2735034,0.0,1.0
2017-05-24,122.1,122.84,121.8508,122.08,52.9027638421907,2410547,0.0,1.0
2017-05-23,121.66,122.48,121.63,122.07,52.8984303916794,3376303,0.0,1.0
2017-05-22,121.56,122.05,121.45,121.66,52.7207589207153,2183114,0.0,1.0
2017-05-19,119.75,121.35,119.4,121.16,52.5040863951493,3200515,0.0,1.0
2017-05-18,119.5,119.98,117.96,119.37,51.7283987536231,2583540,0.0,1.0
2017-05-17,119.77,120.3,119.42,119.58,51.8194012143608,3347643,0.66,1.0
2017-05-16,121.09,121.48,120.79,121.4,52.3193222506936,2019457,0.0,1.0
2017-05-15,120.8,121.29,120.67,120.92,52.1124583735904,21845,0.0,1.0
2017-05-12,121.01,121.19,120.65,120.83,52.0736713966335,24609,0.0,1.0
2017-05-11,120.34,121.38,119.77,121.28,52.2676062814178,2679798,0.0,1.0
2017-05-10,121.17,121.33,120.12,121.02,52.1555550146535,2131674,0.0,1.0
2017-05-09,121.46,121.95,121.1,121.46,52.3451802353315,1942182,0.0,1.0
2017-05-08,121.37,121.5499,120.89,121.08,52.1814129992915,2686687,0.0,1.0
2017-05-05,120.21,121.45,120.12,121.35,52.297773930162,2419661,0.0,1.0
2017-05-04,120.63,121.0,120.15,121.0,52.1469356864409,3164074,0.0,1.0
2017-05-03,119.3,120.46,119.0,120.3,51.8452591989987,3606382,0.0,1.0
2017-05-02,118.95,119.51,118.75,119.32,51.4229121165796,2969498,0.0,1.0
2017-05-01,119.04,119.7,118.67,118.92,51.2505255523269,2536306,0.0,1.0
2017-04-28,119.19,119.61,118.59,118.99,51.2806932010711,4466987,0.0,1.0
2017-04-27,118.36,119.226,118.1,118.78,51.1901902548384,3402473,0.0,1.0
2017-04-26,117.34,119.25,116.51,118.2,50.940229736672,5091214,0.0,1.0
2017-04-25,116.76,117.31,116.41,116.87,50.3670444105318,3096157,0.0,1.0
2017-04-24,115.99,116.59,115.73,116.32,50.1300128846843,3155205,0.0,1.0
2017-04-21,114.0,115.275,114.0,114.99,49.5568275585441,5658923,0.0,1.0
2017-04-20,112.96,114.31,112.81,113.94,49.1043128273808,2472394,0.0,1.0
2017-04-19,113.95,114.26,112.71,112.92,48.6647270885364,2566694,0.0,1.0
2017-04-18,112.95,113.68,112.82,113.56,48.9405455913407,2722107,0.0,1.0
2017-04-17,112.53,113.28,112.295,113.27,48.8155653322575,3503844,0.0,1.0
2017-04-13,112.05,112.7,111.821,112.09,48.3070249677121,2260869,0.0,1.0
2017-04-12,112.78,112.82,112.135,112.24,48.3716699293068,2605103,0.0,1.0
2017-04-11,112.5,113.17,112.25,113.14,48.7595396988754,2393450,0.0,1.0
2017-04-10,112.99,113.75,112.68,112.88,48.6474884321112,2097453,0.0,1.0
2017-04-07,112.63,113.205,112.23,112.99,48.6948947372806,2063924,0.0,1.0
2017-04-06,112.57,112.93,112.19,112.41,48.4449342191142,2185654,0.0,1.0
2017-04-05,113.14,114.38,112.45,112.5,48.4837211960711,3011928,0.0,1.0
2017-04-04,112.27,113.2499,112.24,112.99,48.6948947372806,2970932,0.0,1.0
2017-04-03,112.28,112.48,111.24,111.93,48.238070342011,2123043,0.0,1.0
2017-03-31,112.5,112.63,111.85,112.21,48.3587409369879,2483734,0.0,1.0
2017-03-30,111.96,112.66,111.85,112.45,48.4621728755395,1481596,0.0,1.0
2017-03-29,112.55,112.55,111.91,112.06,48.2940959753931,1998809,0.0,1.0
2017-03-28,111.41,113.1461,111.32,112.74,48.5871531346227,3257682,0.0,1.0
2017-03-27,111.08,111.93,110.45,111.83,48.1949737009478,2490820,0.0,1.0
2017-03-24,111.98,112.28,111.33,111.8,48.1820447086289,2249660,0.0,1.0
2017-03-23,111.93,112.45,111.56,111.84,48.1992833650541,2288027,0.0,1.0
2017-03-22,112.37,112.4199,111.42,111.93,48.238070342011,2127037,0.0,1.0
2017-03-21,113.66,114.15,111.98,112.16,48.3371926164563,3572132,0.0,1.0
2017-03-20,113.4,114.08,112.83,113.51,48.9189972708092,3057832,0.0,1.0
2017-03-17,112.68,113.95,112.27,113.45,48.8931392861713,7442342,0.0,1.0
2017-03-16,112.77,113.22,111.945,112.34,48.41476657037,2933831,0.0,1.0
2017-03-15,112.12,113.3,111.87,113.08,48.7336817142375,3169053,0.0,1.0
2017-03-14,111.88,112.17,111.55,111.83,48.1949737009478,2195323,0.0,1.0
2017-03-13,112.56,112.7279,111.96,112.31,48.4018375780511,2976331,0.0,1.0
2017-03-10,112.39,112.58,111.29,112.14,48.3285732882437,3218687,0.0,1.0
2017-03-09,111.87,112.34,107.05,111.93,48.238070342011,29198,0.0,1.0
2017-03-08,112.48,112.66,111.65,111.75,48.1604963880973,2585009,0.0,1.0
2017-03-07,111.86,112.41,111.5,112.28,48.3889085857321,2457237,0.0,1.0
2017-03-06,111.83,112.3,111.54,111.66,48.1217094111404,3772184,0.0,1.0
2017-03-03,112.83,113.43,112.17,112.34,48.41476657037,3108508,0.0,1.0
2017-03-02,113.83,114.04,112.63,112.69,48.5656048140911,2880797,0.0,1.0
2017-03-01,113.64,114.44,113.461,113.68,48.9922615606166,5085491,0.0,1.0
2017-02-28,112.97,113.19,112.3375,112.55,48.5052695166027,2942482,0.0,1.0
2017-02-27,112.59,112.97,112.03,112.81,48.6173207833669,2731287,0.0,1.0
2017-02-24,111.82,112.69,111.75,112.46,48.4664825396458,2917947,0.0,1.0
2017-02-23,112.7,112.8805,111.97,112.09,48.3070249677121,3471711,0.0,1.0
2017-02-22,112.35,112.71,111.72,112.66,48.5526758217722,2205614,0.0,1.0
2017-02-21,112.19,112.8,112.04,112.5,48.4837211960711,2136895,0.0,1.0
2017-02-17,111.93,112.33,111.61,112.15,48.33288295235,2531804,0.0,1.0
2017-02-16,112.14,112.33,111.81,112.07,48.2984056394994,2802060,0.0,1.0
2017-02-15,111.13,112.08,111.06,111.91,48.2294510137984,2624996,0.66,1.0
2017-02-14,111.99,112.32,111.45,111.57,47.8010113672336,2771931,0.0,1.0
2017-02-13,111.61,112.1,111.42,112.02,47.9938092081877,2831001,0.0,1.0
2017-02-10,110.25,111.26,110.08,111.05,47.5782227510199,2679214,0.0,1.0
2017-02-09,110.28,110.72,110.0,110.09,47.1669206903177,2653958,0.0,1.0
2017-02-08,111.09,111.09,110.351,110.4,47.2997369807528,2072853,0.0,1.0
2017-02-07,111.38,111.73,110.965,111.25,47.6639106803328,2774382,0.0,1.0
2017-02-06,109.81,111.25,109.675,110.68,47.4197000817909,4229522,0.0,1.0
2017-02-03,108.53,109.78,108.5,109.65,46.9784072458292,3411707,0.0,1.0
2017-02-02,108.08,108.68,106.85,108.36,46.4257201017606,4714506,0.0,1.0
2017-02-01,109.63,109.905,107.9,108.18,46.3486009653789,4670018,0.0,1.0
2017-01-31,109.04,109.81,108.39,109.67,46.9869760387605,3945675,0.0,1.0
2017-01-30,109.31,109.6,108.25,109.17,46.7727562154781,2909899,0.0,1.0
2017-01-27,110.15,110.9,109.61,109.7,46.9998292281574,2829980,0.0,1.0
2017-01-26,110.8,111.49,109.53,110.36,47.2825993948902,3996150,0.0,1.0
2017-01-25,111.87,112.51,108.78,110.96,47.539663182829,5054022,0.0,1.0
2017-01-24,110.68,111.69,110.34,111.61,47.8181489530962,3240027,0.0,1.0
2017-01-23,110.84,111.3,109.98,110.34,47.2740306019589,2296594,0.0,1.0
2017-01-20,110.95,111.1,110.03,110.79,47.466828442913,3134293,0.0,1.0
2017-01-19,111.03,111.6,110.02,110.73,47.4411220641191,2828243,0.0,1.0
2017-01-18,110.2,110.89,109.82,110.42,47.3083057736841,2600332,0.0,1.0
2017-01-17,109.78,110.27,109.4,109.97,47.1155079327299,2240147,0.0,1.0
2017-01-13,110.93,111.26,109.85,110.22,47.2226178443711,2880618,0.0,1.0
2017-01-12,111.14,111.14,109.705,110.82,47.47968163231,2644682,0.0,1.0
2017-01-11,111.62,111.62,110.58,111.0,47.5568007686916,2746199,0.0,1.0
2017-01-10,111.75,111.83,111.06,111.26,47.6681950767985,1800921,0.0,1.0
2017-01-09,112.7,112.7,111.2706,111.5,47.771020591974,2434178,0.0,1.0
2017-01-06,111.42,112.83,111.06,112.55,48.2208822208671,2622291,0.0,1.0
2017-01-05,111.17,111.94,110.56,111.35,47.7067546449893,3344795,0.0,1.0
2017-01-04,111.46,111.698,110.58,110.9,47.5139568040352,3091396,0.0,1.0
2017-01-03,110.39,110.96,110.0,110.83,47.4839660287756,2739627,0.0,1.0
2016-12-30,110.59,110.79,109.38,109.62,46.9655540564322,2200540,0.0,1.0
2016-12-29,110.28,110.82,110.03,110.55,47.3640029277375,2903926,0.0,1.0
2016-12-28,111.0,111.09,110.1,110.19,47.2097646549742,1894831,0.0,1.0
2016-12-27,111.04,111.13,110.5,110.98,47.5482319757604,1067267,0.0,1.0
2016-12-23,110.35,110.83,110.04,110.65,47.406846892394,1303561,0.0,1.0
2016-12-22,110.58,110.76,109.69,110.46,47.3254433595467,2087923,0.0,1.0
2016-12-21,110.94,111.13,110.47,110.49,47.3382965489436,2078706,0.0,1.0
2016-12-20,110.93,111.0,110.15,110.65,47.406846892394,2255958,0.0,1.0
2016-12-19,109.57,111.0699,108.88,110.82,47.47968163231,3838276,0.0,1.0
2016-12-16,108.41,109.26,108.09,108.52,46.494270445211,7986205,0.0,1.0
2016-12-15,109.04,109.43,108.12,108.13,46.3271789830507,3611088,0.0,1.0
2016-12-14,110.35,110.44,109.09,109.27,46.8156001801346,2761222,0.0,1.0
2016-12-13,110.88,111.6864,110.26,110.31,47.2611774125619,3807583,0.0,1.0
2016-12-12,109.42,110.5,108.79,110.39,47.2954525842871,4477629,0.0,1.0
2016-12-09,108.54,109.99,108.06,109.79,47.0383887963483,3429005,0.0,1.0
2016-12-08,109.67,109.68,108.14,108.43,46.4557108770201,3168580,0.0,1.0
2016-12-07,107.5,109.84,107.08,109.68,46.9912604352261,4261795,0.0,1.0
2016-12-06,107.3,107.7,107.08,107.43,46.0272712304553,2179451,0.0,1.0
2016-12-05,108.72,108.8,107.36,107.42,46.0229868339897,3077760,0.0,1.0
2016-12-02,108.04,108.57,107.48,108.22,46.3657385512415,3124277,0.0,1.0
2016-12-01,108.0,108.17,107.07,107.48,46.0486932127836,4055589,0.0,1.0
2016-11-30,109.03,110.0,107.72,107.72,46.1515187279591,4111844,0.0,1.0
2016-11-29,108.67,109.44,108.65,108.84,46.6313711321117,3133853,0.0,1.0
2016-11-28,108.5,108.98,108.29,108.45,46.4642796699514,2453510,0.0,1.0
2016-11-25,108.63,109.2,108.29,108.78,46.6056647533178,1008723,0.0,1.0
2016-11-23,107.37,108.28,107.37,108.11,46.3186101901194,2384904,0.0,1.0
2016-11-22,107.21,107.33,106.87,106.94,45.8173358036386,2640683,0.0,1.0
2016-11-21,106.85,107.0646,106.21,106.85,45.7787762354478,2177429,0.0,1.0
2016-11-18,106.66,106.96,106.37,106.5,45.6288223591501,2677456,0.0,1.0
2016-11-17,107.03,107.4397,106.61,106.7,45.714510288463,2226541,0.0,1.0
2016-11-16,106.62,107.38,106.35,106.96,45.8259045965699,2707456,0.66,1.0
2016-11-15,107.85,108.02,106.66,107.68,45.851453326135,3795579,0.0,1.0
2016-11-14,109.42,109.42,107.7275,107.86,45.9280995148302,4138518,0.0,1.0
2016-11-11,107.9,108.92,107.0,108.86,46.3539116742483,4149869,0.0,1.0
2016-11-10,105.38,108.46,105.34,108.41,46.1622962025101,6105567,0.0,1.0
2016-11-09,101.09,105.29,101.09,104.81,44.6293724286052,5003877,0.0,1.0
2016-11-08,103.23,103.92,102.62,103.37,44.0162029190432,2524464,0.0,1.0
2016-11-07,102.97,103.34,102.51,103.05,43.8799430280294,4226225,0.0,1.0
2016-11-04,101.24,101.77,100.74,101.33,43.1475461138304,2607789,0.0,1.0
2016-11-03,101.8,101.91,100.72,101.05,43.0283187091933,2444223,0.0,1.0
2016-11-02,101.85,102.56,101.16,101.54,43.2369666673082,4115453,0.0,1.0
2016-11-01,102.41,102.92,101.3,102.01,43.4370983822347,4044502,0.0,1.0
2016-10-31,102.01,102.6,101.9,102.2,43.5180026925241,4014477,0.0,1.0
2016-10-28,100.52,102.14,100.52,101.84,43.3647103151336,4449945,0.0,1.0
2016-10-27,101.48,101.62,99.99,100.07,42.6110227929637,3549976,0.0,1.0
2016-10-26,101.0,101.82,100.75,101.01,43.0112862228166,3734107,0.0,1.0
2016-10-25,101.11,102.1,100.46,101.36,43.1603204786129,6752210,0.0,1.0
2016-10-24,99.34,99.86,99.08,99.52,42.3768261052837,4287658,0.0,1.0
2016-10-21,98.38,98.78,97.62,98.67,42.0148857697784,4094992,0.0,1.0
2016-10-20,99.75,100.18,99.27,99.29,42.2788893086176,3876682,0.0,1.0
2016-10-19,100.26,100.43,99.74,99.76,42.4790210235441,4014029,0.0,1.0
2016-10-18,100.49,100.58,99.68,99.99,42.5769578202102,3043815,0.0,1.0
2016-10-17,100.13,100.4406,99.65,99.71,42.4577304155732,2452355,0.0,1.0
2016-10-14,100.42,100.79,100.07,100.16,42.6493458873113,3172007,0.0,1.0
2016-10-13,98.4,100.085,98.15,99.85,42.5173441178917,3768190,0.0,1.0
2016-10-12,98.81,99.25,98.535,98.93,42.1255969312271,3818167,0.0,1.0
2016-10-11,99.55,99.87,98.46,98.77,42.0574669857202,4314741,0.0,1.0
2016-10-10,100.16,101.03,99.64,99.98,42.572699698616,4517801,0.0,1.0
2016-10-07,100.96,101.01,99.81,100.58,42.8281869942669,3938697,0.0,1.0
2016-10-06,102.11,102.22,101.36,102.08,43.4669052333939,3651677,0.0,1.0
2016-10-05,101.7,102.33,101.43,102.25,43.539293300495,2744070,0.0,1.0
2016-10-04,102.57,102.81,101.3,101.43,43.1901273297722,3204196,0.0,1.0
2016-10-03,101.6,102.67,101.29,102.43,43.6159394891903,3971655,0.0,1.0
2016-09-30,101.42,102.03,101.06,101.6,43.2625153968733,5053486,0.0,1.0
2016-09-29,102.78,102.78,100.88,101.06,43.0325768307875,3720014,0.0,1.0
2016-09-28,102.68,102.87,101.67,102.35,43.5818745164368,5010726,0.0,1.0
2016-09-27,102.08,102.73,101.78,102.35,43.5818745164368,4299266,0.0,1.0
2016-09-26,102.16,102.96,101.78,102.23,43.5307770573066,3354625,0.0,1.0
2016-09-23,102.1,102.9993,101.91,102.56,43.6712950699146,2646428,0.0,1.0
2016-09-22,102.73,103.48,102.62,103.0,43.8586524200585,3574599,0.0,1.0
2016-09-21,100.65,102.08,100.47,101.96,43.4158077742638,3144780,0.0,1.0
2016-09-20,100.772,101.5,100.24,100.24,42.6834108600647,3110706,0.0,1.0
2016-09-19,100.5,101.1797,100.23,100.44,42.7685732919483,3316129,0.0,1.0
2016-09-16,102.57,102.57,99.85,100.1,42.6237971577462,7724226,0.0,1.0
2016-09-15,101.44,102.91,101.26,102.71,43.7351668938273,3158944,0.0,1.0
2016-09-14,102.19,102.86,101.44,101.66,43.2880641264384,4092204,0.0,1.0
2016-09-13,103.07,103.35,102.05,102.32,43.5691001516543,3543276,0.0,1.0
2016-09-12,102.2,104.35,101.89,104.03,44.2972389442591,3851781,0.0,1.0
2016-09-09,105.0,105.1,102.67,102.68,43.7223925290448,4258155,0.0,1.0
2016-09-08,105.61,106.1599,105.52,105.75,45.0296358584582,2810189,0.0,1.0
2016-09-07,105.72,106.29,105.29,105.85,45.0722170744,2524173,0.0,1.0
2016-09-06,107.0,107.49,105.48,106.01,45.1403470199068,3670706,0.0,1.0
2016-09-02,107.19,107.72,106.48,106.93,45.5320942065715,3066733,0.0,1.0
2016-09-01,106.74,106.965,105.7001,106.72,45.4426736530937,3231547,0.0,1.0
2016-08-31,106.99,107.19,106.35,106.43,45.3191881268624,3349179,0.0,1.0
