timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-30,52.8,52.96,52.25,52.56,49.5540959569281,6988404,0.0,1.0
2017-08-29,52.74,52.8775,52.065,52.73,49.7143736645513,12677668,0.0,1.0
2017-08-28,54.07,54.43,53.615,53.73,50.6571837093939,5198255,0.0,1.0
2017-08-25,54.03,54.2,53.5375,53.9,50.8174614170172,6401011,0.0,1.0
2017-08-24,53.93,53.97,53.46,53.84,50.7608928143266,5392383,0.0,1.0
2017-08-23,53.92,54.08,53.445,53.61,50.5440465040128,6336076,0.0,1.0
2017-08-22,53.92,54.41,53.79,54.13,51.034307727331,8101468,0.0,1.0
2017-08-21,54.44,54.44,53.105,53.61,50.5440465040128,13255490,0.0,1.0
2017-08-18,54.85,55.42,54.17,54.95,51.8074119641019,22843960,0.0,1.0
2017-08-17,58.53,58.7445,57.42,57.46,54.1738651766569,8904122,0.0,1.0
2017-08-16,58.9,59.05,58.221,58.54,55.1921000250869,5460194,0.0,1.0
2017-08-15,58.94,59.01,58.29,58.56,55.2109562259838,8863222,0.0,1.0
2017-08-14,59.15,60.0,59.13,59.78,56.3611844806918,5838268,0.0,1.0
2017-08-11,58.73,59.27,58.59,58.97,55.5975083443693,4975573,0.0,1.0
2017-08-10,59.68,59.69,59.06,59.07,55.6917893488535,5553866,0.0,1.0
2017-08-09,59.42,59.965,59.26,59.9,56.4743216860729,5154261,0.0,1.0
2017-08-08,59.88,60.12,59.36,59.46,56.0594852663422,5579607,0.0,1.0
2017-08-07,59.82,60.1,59.71,59.79,56.3706125811402,3984257,0.0,1.0
2017-08-04,60.17,60.34,59.63,59.76,56.3423282797949,4099118,0.0,1.0
2017-08-03,59.8,60.53,59.64,60.14,56.7005960968351,5651591,0.0,1.0
2017-08-02,59.55,59.95,59.27,59.79,56.3706125811402,4118493,0.0,1.0
2017-08-01,59.0,59.94,58.9,59.84,56.4177530833823,8941908,0.0,1.0
2017-07-31,58.71,59.12,58.33,59.05,55.6729331479567,6128762,0.0,1.0
2017-07-28,58.15,58.735,57.97,58.67,55.3146653309165,5037386,0.0,1.0
2017-07-27,58.6,58.68,57.985,58.15,54.8244041075983,8099235,0.0,1.0
2017-07-26,59.09,59.13,58.32,58.36,55.0223942170153,5405479,0.0,1.0
2017-07-25,59.32,59.52,58.92,59.39,55.9934885632032,5121957,0.0,1.0
2017-07-24,59.69,59.7701,58.761,58.95,55.5786521434724,7114145,0.0,1.0
2017-07-21,59.0,60.0,58.91,59.95,56.521462188315,11012537,0.0,1.0
2017-07-20,59.12,59.59,58.8,59.1,55.7200736501988,11756824,0.0,1.0
2017-07-19,57.6,57.875,57.3925,57.77,54.4661362905581,4371314,0.0,1.0
2017-07-18,57.74,58.08,57.47,57.65,54.352999085177,4812655,0.0,1.0
2017-07-17,58.0,58.35,57.755,57.79,54.484992491455,6814937,0.0,1.0
2017-07-14,57.95,58.21,57.64,58.0,54.6829826008719,6239192,0.0,1.0
2017-07-13,58.22,58.58,57.93,57.94,54.6264139981814,8105730,0.0,1.0
2017-07-12,58.31,58.75,58.1,58.22,54.8904008107373,7215190,0.0,1.0
2017-07-11,58.54,58.93,58.04,58.18,54.8526884089436,7218344,0.0,1.0
2017-07-10,57.89,58.81,57.68,58.73,55.371233933607,8882866,0.0,1.0
2017-07-07,57.4,58.08,57.03,57.98,54.6641263999751,7960765,0.0,1.0
2017-07-06,57.45,57.72,57.0,57.16,53.8910221632041,9013156,0.0,1.0
2017-07-05,58.24,58.29,57.51,57.56,54.2681461811412,16060361,0.0,1.0
2017-07-03,58.37,59.01,58.33,58.65,55.2958091300196,9908761,0.0,1.0
2017-06-30,56.6,59.71,56.5,59.0,55.6257926457145,45870400,0.0,1.0
2017-06-29,53.33,53.63,52.99,53.17,50.1292100842821,11942423,0.0,1.0
2017-06-28,53.17,53.61,52.96,53.36,50.3083439928022,7452463,0.0,1.0
2017-06-27,53.19,53.26,52.64,52.95,49.9217918744167,7805954,0.0,1.0
2017-06-26,52.95,53.57,52.67,53.28,50.2329191892148,7805929,0.0,1.0
2017-06-23,52.15,52.915,51.67,52.85,49.8275108699324,8286992,0.0,1.0
2017-06-22,52.6,52.62,52.09,52.4,49.4032463497533,10310968,0.0,1.0
2017-06-21,51.9,52.685,51.9,52.59,49.5823802582734,12948665,0.0,1.0
2017-06-20,52.05,52.13,51.1,51.56,48.6112859120855,10657174,0.0,1.0
2017-06-19,51.42,52.22,51.4,52.02,49.0449785327131,11098434,0.0,1.0
2017-06-16,51.75,51.84,50.79,51.1,48.1775932914579,25422485,0.0,1.0
2017-06-15,54.0,54.05,52.73,52.9,49.8746513721746,16034253,0.0,1.0
2017-06-14,54.48,54.67,53.95,54.66,51.5339970510976,6657071,0.0,1.0
2017-06-13,54.03,54.66,53.84,54.31,51.2040135354027,8704635,0.0,1.0
2017-06-12,53.51,54.25,53.5,54.03,50.9400267228467,9180010,0.0,1.0
2017-06-09,53.2,53.47,52.8,53.46,50.4026249972864,8341639,0.0,1.0
2017-06-08,53.54,54.14,53.15,53.2,50.1574943856274,7680155,0.0,1.0
2017-06-07,52.79,53.36,52.75,53.23,50.1857786869726,7416029,0.0,1.0
2017-06-06,52.9,53.1,52.43,52.48,49.4786711533407,8892894,0.0,1.0
2017-06-05,53.0,53.23,52.7,53.01,49.9783604771073,5725025,0.0,1.0
2017-06-02,52.7,53.01,52.36,52.98,49.950076175762,18462510,0.0,1.0
2017-06-01,53.06,53.3,52.21,52.3,49.308965345269,13312106,0.18,1.0
2017-05-31,53.02,53.2799,52.71,52.99,49.7881492691655,8841337,0.0,1.0
2017-05-30,52.76,53.02,52.64,52.92,49.7223789266699,7974656,0.0,1.0
2017-05-26,52.35,52.76,52.23,52.59,49.4123187406192,5910820,0.0,1.0
2017-05-25,52.38,52.59,52.21,52.35,49.1868204234915,7622628,0.0,1.0
2017-05-24,52.25,52.3,51.74,52.01,48.8673644742271,9383620,0.0,1.0
2017-05-23,51.98,52.625,51.88,52.2,49.0458839752866,11081842,0.0,1.0
2017-05-22,51.77,51.96,51.4,51.57,48.4539508928263,13668910,0.0,1.0
2017-05-19,51.0,52.11,50.81,51.77,48.6418661570994,20025859,0.0,1.0
2017-05-18,51.97,52.08,51.3,51.68,48.5573042881765,22559314,0.0,1.0
2017-05-17,52.39,52.87,51.8,51.8,48.6700534467403,18311492,0.0,1.0
2017-05-16,52.37,53.38,52.12,52.78,49.5908382416787,14525878,0.0,1.0
2017-05-15,54.12,54.2,53.68,53.77,50.5210187998307,8187705,0.0,1.0
2017-05-12,54.1,54.39,53.79,54.2,50.9250366180179,5549459,0.0,1.0
2017-05-11,54.52,54.52,53.4,54.24,50.9626196708725,6391871,0.0,1.0
2017-05-10,54.91,55.06,54.51,54.56,51.2632840937095,5806153,0.0,1.0
2017-05-09,54.33,55.08,54.16,54.89,51.5733442797602,6337070,0.0,1.0
2017-05-08,54.18,54.51,53.83,54.3,51.0189942501545,8719555,0.0,1.0
2017-05-05,54.41,54.5,53.56,53.95,50.6901425376765,13231643,0.0,1.0
2017-05-04,54.68,54.83,54.2,54.47,51.1787222247866,6822606,0.0,1.0
2017-05-03,55.17,55.3,54.4,54.53,51.2350968040686,9471796,0.0,1.0
2017-05-02,55.12,55.16,54.79,55.07,51.742468017606,7273355,0.0,1.0
2017-05-01,55.43,55.45,54.98,54.99,51.6673019118968,4868204,0.0,1.0
2017-04-28,55.43,55.53,55.14,55.41,52.0619239668703,6415324,0.0,1.0
2017-04-27,55.18,55.57,54.91,55.47,52.1182985461523,8531229,0.0,1.0
2017-04-26,55.46,55.84,55.12,55.16,51.8270298865289,10873447,0.0,1.0
2017-04-25,55.53,55.77,55.41,55.45,52.099507019725,8569029,0.0,1.0
2017-04-24,56.14,56.21,55.47,55.47,52.1182985461523,10777733,0.0,1.0
2017-04-21,56.29,56.38,55.68,55.85,52.4753375482712,6055624,0.0,1.0
2017-04-20,55.96,56.69,55.881,56.4,52.9921045250223,6867130,0.0,1.0
2017-04-19,56.16,56.22,55.74,55.86,52.4847333114849,5947674,0.0,1.0
2017-04-18,56.02,56.42,55.8,56.11,52.7196273918263,5651118,0.0,1.0
2017-04-17,55.32,56.335,55.25,56.24,52.8417723136038,7688742,0.0,1.0
2017-04-13,55.41,55.6,55.26,55.34,51.9961536243747,5282110,0.0,1.0
2017-04-12,54.66,55.62,54.5,55.57,52.2122561782888,8504108,0.0,1.0
2017-04-11,54.95,55.0699,54.55,54.92,51.6015315694012,4348643,0.0,1.0
2017-04-10,55.0,55.33,54.721,54.9,51.5827400429738,5472680,0.0,1.0
2017-04-07,55.1,55.24,54.77,55.11,51.7800510704606,6078250,0.0,1.0
2017-04-06,55.07,55.94,54.94,55.14,51.8082383601016,6692225,0.0,1.0
2017-04-05,54.97,55.8,54.5,54.98,51.6579061486831,7722093,0.0,1.0
2017-04-04,55.15,55.3,54.83,55.04,51.714280727965,8843216,0.0,1.0
2017-04-03,55.74,55.8,55.15,55.56,52.2028604150752,7088088,0.0,1.0
2017-03-31,56.0,56.03,55.645,55.73,52.3625883897073,5905639,0.0,1.0
2017-03-30,56.48,56.6,55.81,56.04,52.6538570493307,7210468,0.0,1.0
2017-03-29,56.41,57.1,56.35,56.68,53.2551858950047,7456208,0.0,1.0
2017-03-28,55.99,56.78,55.79,56.62,53.1988113157228,7823943,0.0,1.0
2017-03-27,55.64,56.249,55.54,55.93,52.5505036539805,8663611,0.0,1.0
2017-03-24,55.29,56.64,55.12,56.36,52.9545214721677,14438573,0.0,1.0
2017-03-23,54.61,55.55,54.52,55.37,52.0243409140157,23848344,0.0,1.0
2017-03-22,54.76,55.0,53.76,53.92,50.6619552480355,374134,0.0,1.0
2017-03-21,58.78,59.0,57.72,58.01,54.504822402421,15269827,0.0,1.0
2017-03-20,58.0,58.81,57.96,58.68,55.134338537736,13352530,0.0,1.0
2017-03-17,57.77,57.885,57.31,57.8,54.3075113749342,10791471,0.0,1.0
2017-03-16,57.43,57.72,56.83,57.6,54.1195961106611,9894955,0.0,1.0
2017-03-15,57.63,57.99,56.75,57.66,54.175970689943,10067524,0.0,1.0
2017-03-14,56.87,58.01,56.72,57.28,53.8189316878241,9286917,0.0,1.0
2017-03-13,56.4,56.815,56.11,56.67,53.245790131791,7235882,0.0,1.0
2017-03-10,56.49,56.99,56.26,56.43,53.0202918146633,8882395,0.0,1.0
2017-03-09,56.61,56.66,56.09,56.36,52.9545214721677,6165660,0.0,1.0
2017-03-08,56.94,56.94,56.31,56.51,53.0954579203725,7604792,0.0,1.0
2017-03-07,56.71,56.99,56.02,56.55,53.1330409732272,7124367,0.0,1.0
2017-03-06,56.7,56.93,56.53,56.77,53.3397477639276,6896754,0.0,1.0
2017-03-03,57.63,57.65,56.51,56.7,53.273977421432,9192475,0.0,1.0
2017-03-02,57.9,58.25,57.65,57.8,54.3075113749342,6436688,0.18,1.0
2017-03-01,57.86,58.03,57.33,57.95,54.2794115932639,8558904,0.0,1.0
2017-02-28,57.37,57.55,56.855,57.16,53.5394506759441,7951164,0.0,1.0
2017-02-27,57.65,57.83,57.3488,57.69,54.0358801521206,4375503,0.0,1.0
2017-02-24,57.39,58.42,57.07,57.86,54.1951122482527,9684155,0.0,1.0
2017-02-23,58.11,58.4,57.27,57.39,53.754882335417,12316307,0.0,1.0
2017-02-22,57.48,58.38,57.36,58.24,54.5510428160774,10914088,0.0,1.0
2017-02-21,56.38,57.45,56.2,57.36,53.7267825537466,10955030,0.0,1.0
2017-02-17,56.12,56.8,55.86,56.75,53.1554203264491,12637733,0.0,1.0
2017-02-16,56.88,56.92,56.1,56.29,52.7245570075034,8374192,0.0,1.0
2017-02-15,56.29,56.76,56.21,56.64,53.0523877936577,6651971,0.0,1.0
2017-02-14,55.92,56.69,55.83,56.45,52.8744225097454,8891430,0.0,1.0
2017-02-13,56.17,56.34,55.75,56.09,52.5372251297009,7679800,0.0,1.0
2017-02-10,55.63,56.47,55.63,56.22,52.6589908502725,14973383,0.0,1.0
2017-02-09,53.93,55.7,53.93,55.31,51.8066308062713,14345385,0.0,1.0
2017-02-08,52.74,53.94,52.7,53.88,50.4672078799837,9280934,0.0,1.0
2017-02-07,53.07,53.28,52.67,52.81,49.4649823337405,6446876,0.0,1.0
2017-02-06,52.09,52.8,52.05,52.8,49.4556157398504,7354956,0.0,1.0
2017-02-03,52.62,52.805,52.25,52.36,49.043485608685,8850413,0.0,1.0
2017-02-02,53.0,53.01,52.4801,52.8,49.4556157398504,7874179,0.0,1.0
2017-02-01,52.98,53.26,52.61,53.02,49.6616808054331,8810837,0.0,1.0
2017-01-31,51.68,52.9,51.63,52.9,49.5492816787516,12284427,0.0,1.0
2017-01-30,52.78,53.22,52.41,53.08,49.7178803687739,9770223,0.0,1.0
2017-01-27,53.68,54.08,53.03,53.19,49.8209129015652,7361878,0.0,1.0
2017-01-26,54.11,54.12,53.36,53.65,50.2517762205109,6201845,0.0,1.0
2017-01-25,53.73,54.12,53.69,53.86,50.4484746922035,6675011,0.0,1.0
2017-01-24,53.02,53.57,52.99,53.45,50.0644443427084,6321310,0.0,1.0
2017-01-23,53.02,53.26,52.7247,53.24,49.8677458710158,7025695,0.0,1.0
2017-01-20,53.22,53.352,52.9,53.2,49.8302794954553,7860847,0.0,1.0
2017-01-19,53.84,53.94,52.89,52.93,49.577381460422,8320612,0.0,1.0
2017-01-18,53.86,53.89,52.86,53.27,49.8958456526862,6742444,0.0,1.0
2017-01-17,53.4,53.95,53.01,53.65,50.2517762205109,9888451,0.0,1.0
2017-01-13,52.59,52.93,52.23,52.92,49.5680148665319,6694067,0.0,1.0
2017-01-12,52.51,52.69,52.16,52.4,49.0809519842455,7368654,0.0,1.0
2017-01-11,53.12,53.29,52.665,52.69,49.3525832070591,8208307,0.0,1.0
2017-01-10,53.55,53.7301,53.11,53.11,49.7459801504442,8041852,0.0,1.0
2017-01-09,53.96,53.99,53.215,53.38,49.9988781854776,8835265,0.0,1.0
2017-01-06,53.09,54.09,52.98,53.91,50.4953076616541,12532449,0.0,1.0
2017-01-05,52.92,53.1,52.44,53.06,49.6991471809936,8682151,0.0,1.0
2017-01-04,52.23,53.345,52.09,53.07,49.7085137748837,13757598,0.0,1.0
2017-01-03,51.99,52.5,51.77,51.98,48.6875550408603,13295607,0.0,1.0
2016-12-30,51.1,51.33,50.7,50.83,47.6103967434961,7383674,0.0,1.0
2016-12-29,51.0,51.24,50.88,51.06,47.825828402969,4680840,0.0,1.0
2016-12-28,51.31,51.5,50.87,51.02,47.7883620274085,6317326,0.0,1.0
2016-12-27,51.8,52.25,51.2,51.29,48.0412600624418,8173721,0.0,1.0
2016-12-23,51.99,52.35,51.67,51.91,48.6219888836294,9359109,0.0,1.0
2016-12-22,52.8,53.0,52.0255,52.14,48.8374205431023,11798868,0.0,1.0
2016-12-21,52.9,53.35,51.55,52.3,48.9872860453442,23233072,0.0,1.0
2016-12-20,51.06,51.99,50.75,51.79,48.509589756948,15984083,0.0,1.0
2016-12-19,50.91,51.36,50.48,50.85,47.6291299312764,9449595,0.0,1.0
2016-12-16,51.6,51.64,50.67,50.92,47.6946960885073,13975949,0.0,1.0
2016-12-15,52.0,52.04,51.09,51.29,48.0412600624418,9567532,0.0,1.0
2016-12-14,52.24,52.34,51.59,51.79,48.509589756948,8012409,0.0,1.0
2016-12-13,51.83,53.215,51.83,52.3,48.9872860453442,11442327,0.0,1.0
2016-12-12,51.5,51.9,50.94,51.54,48.2754249096949,11459410,0.0,1.0
2016-12-09,51.76,51.9699,51.5,51.72,48.4440235997171,5869828,0.0,1.0
2016-12-08,52.15,52.47,51.45,51.55,48.284791503585,9258990,0.0,1.0
2016-12-07,50.79,52.25,50.5968,52.1,48.7999541675418,10412638,0.0,1.0
2016-12-06,50.83,51.1,50.26,50.57,47.3668653023529,12496332,0.0,1.0
2016-12-05,50.8,52.27,50.7,51.85,48.5657893202887,12031170,0.0,1.0
2016-12-02,50.26,50.68,50.105,50.46,47.2638327695616,6933124,0.0,1.0
2016-12-01,50.11,51.25,50.06,50.65,47.4417980534739,7609735,0.18,1.0
2016-11-30,50.52,50.81,50.07,50.07,46.7324577717379,8198261,0.0,1.0
2016-11-29,51.2,51.37,50.57,50.63,47.2551295582802,6065482,0.0,1.0
2016-11-28,51.44,51.44,50.61,51.01,47.6097996991482,8602118,0.0,1.0
2016-11-25,51.68,51.74,51.35,51.52,48.0858043618921,2736767,0.0,1.0
2016-11-23,51.71,51.85,51.2,51.34,47.9178027162178,4148848,0.0,1.0
2016-11-22,51.47,51.75,51.05,51.71,48.2631394323261,5228142,0.0,1.0
2016-11-21,51.0,51.42,50.9527,51.28,47.8618021676597,5357204,0.0,1.0
2016-11-18,51.39,51.89,50.96,51.1,47.6938005219854,7461602,0.0,1.0
2016-11-17,50.94,51.6725,50.72,51.59,48.1511383352099,7670420,0.0,1.0
2016-11-16,50.0,50.8,49.95,50.68,47.3017966820787,6663156,0.0,1.0
2016-11-15,50.46,50.64,49.75,50.13,46.788458320296,9299754,0.0,1.0
2016-11-14,51.18,51.19,50.21,50.21,46.8631257183735,8063943,0.0,1.0
2016-11-11,50.22,50.85,50.18,50.77,47.3857975049158,6300607,0.0,1.0
2016-11-10,51.29,51.37,50.33,50.39,47.0311273640478,12316075,0.0,1.0
2016-11-09,50.07,51.27,49.8,51.12,47.7124673715048,9058575,0.0,1.0
2016-11-08,51.1,51.49,50.953,51.08,47.675133672466,8109896,0.0,1.0
2016-11-07,50.48,50.93,50.28,50.91,47.5164654515514,8358692,0.0,1.0
2016-11-04,49.8,50.45,49.76,49.96,46.6297900993814,9925046,0.0,1.0
2016-11-03,49.98,50.0,49.31,49.73,46.4151213299087,7654517,0.0,1.0
2016-11-02,49.24,50.27,49.01,49.72,46.405787905149,10775309,0.0,1.0
2016-11-01,50.5,50.51,49.14,49.62,46.3124536575522,14100226,0.0,1.0
2016-10-31,50.88,51.15,50.0,50.18,46.8351254440945,17930682,0.0,1.0
2016-10-28,52.12,52.5,51.79,52.02,48.5524755998763,9096719,0.0,1.0
2016-10-27,52.34,52.34,51.69,51.89,48.4311410780004,7939188,0.0,1.0
2016-10-26,50.95,52.27,50.9,51.97,48.5058084760779,12386745,0.0,1.0
2016-10-25,50.97,51.44,50.71,51.05,47.647133398187,14974601,0.0,1.0
2016-10-24,52.16,52.29,51.83,51.87,48.4124742284811,7576134,0.0,1.0
2016-10-21,51.74,51.87,51.25,51.77,48.3191399808842,9161003,0.0,1.0
2016-10-20,51.77,52.36,51.69,51.89,48.4311410780004,6588374,0.0,1.0
2016-10-19,51.34,51.84,51.14,51.8,48.3471402551633,6998963,0.0,1.0
2016-10-18,51.3,51.66,51.19,51.22,47.8058016191016,6805166,0.0,1.0
2016-10-17,51.65,51.75,50.96,51.03,47.6284665486676,7904002,0.0,1.0
2016-10-14,52.38,52.5,51.62,51.62,48.179138609489,7132404,0.0,1.0
2016-10-13,52.12,52.32,51.5,52.03,48.561809024636,8425755,0.0,1.0
2016-10-12,52.01,52.71,51.8,52.44,48.9444794397831,9300662,0.0,1.0
2016-10-11,51.95,52.25,51.52,51.82,48.3658071046826,9203523,0.0,1.0
2016-10-10,52.13,52.25,51.77,51.79,48.3378068304036,5469323,0.0,1.0
2016-10-07,52.42,52.46,51.68,51.79,48.3378068304036,8404624,0.0,1.0
2016-10-06,52.2,52.33,51.97,52.03,48.561809024636,9391223,0.0,1.0
2016-10-05,52.15,52.64,52.1,52.12,48.6458098474732,7244125,0.0,1.0
2016-10-04,52.9,53.06,52.08,52.14,48.6644766969925,10737412,0.0,1.0
2016-10-03,52.54,53.0,52.42,52.67,49.1591482092558,7632493,0.0,1.0
2016-09-30,52.57,53.06,52.28,52.65,49.1404813597364,12879656,0.0,1.0
2016-09-29,52.92,53.58,52.12,52.16,48.6831435465119,16992033,0.0,1.0
2016-09-28,54.6,54.9965,52.8,53.25,49.7004868453175,33208613,0.0,1.0
2016-09-27,54.25,55.54,53.9,55.34,51.6511726200914,17945212,0.0,1.0
2016-09-26,54.8,55.0,54.075,54.4,50.7738306926811,11627947,0.0,1.0
2016-09-23,55.02,55.71,54.91,55.15,51.4738375496574,8921382,0.0,1.0
2016-09-22,55.47,55.98,55.24,55.41,51.7165065934092,8051818,0.0,1.0
2016-09-21,55.02,55.38,54.61,55.34,51.6511726200914,8041695,0.0,1.0
2016-09-20,55.26,55.44,54.76,54.87,51.2125016563863,8562999,0.0,1.0
2016-09-19,55.38,55.47,54.93,54.95,51.2871690544638,7671328,0.0,1.0
2016-09-16,55.24,55.36,55.05,55.18,51.5018378239365,11664961,0.0,1.0
2016-09-15,55.0,55.54,54.81,55.47,51.7725071419673,6316151,0.0,1.0
2016-09-14,55.16,55.56,54.93,55.13,51.4551707001381,7621197,0.0,1.0
2016-09-13,55.86,55.94,55.12,55.37,51.6791728943705,7359422,0.0,1.0
2016-09-12,55.0,56.115,54.95,56.01,52.2765120789903,7470941,0.0,1.0
2016-09-09,55.88,56.0,55.265,55.33,51.6418391953317,11310403,0.0,1.0
2016-09-08,56.88,57.27,56.11,56.17,52.4258468751452,12741924,0.0,1.0
2016-09-07,57.48,57.78,57.01,57.72,53.8725277128962,7536144,0.0,1.0
2016-09-06,58.25,58.38,57.21,57.41,53.583191545346,9771551,0.0,1.0
2016-09-02,58.63,59.18,57.99,58.02,54.1525304556868,6933123,0.0,1.0
2016-09-01,57.67,58.55,57.53,58.54,54.6378685431903,8224952,0.16,1.0
2016-08-31,57.86,58.28,57.185,57.64,53.6512221947102,7723638,0.0,1.0
2016-08-30,58.46,58.76,57.85,58.0,53.9863096338167,6344565,0.0,1.0
2016-08-29,59.2,59.25,58.53,58.63,54.572712652253,5830727,0.0,1.0
2016-08-26,58.57,59.2,58.3,59.0,54.917108075779,9994300,0.0,1.0
2016-08-25,60.01,60.15,59.03,59.24,55.14049970185,8713898,0.0,1.0
2016-08-24,59.89,60.33,59.72,60.22,56.0526821749731,11369922,0.0,1.0
2016-08-23,58.8,59.8,58.8,59.62,55.4942031097957,8218389,0.0,1.0
2016-08-22,58.82,59.4552,58.65,58.66,54.6006366055118,8265962,0.0,1.0
2016-08-19,57.4,59.14,57.25,58.9,54.8240282315828,15985926,0.0,1.0
2016-08-18,56.99,57.46,56.895,57.21,53.2509788646664,6043620,0.0,1.0
2016-08-17,56.87,56.97,56.54,56.86,52.9251994099796,7340338,0.0,1.0
2016-08-16,56.8,57.035,56.42,56.88,52.9438153788188,4901794,0.0,1.0
2016-08-15,56.65,57.06,56.62,56.77,52.841427550203,4836335,0.0,1.0
2016-08-12,56.7,56.755,56.13,56.45,52.543572048775,5393054,0.0,1.0
2016-08-11,55.63,56.89,55.48,56.73,52.8041956125245,9539467,0.0,1.0
2016-08-10,55.95,56.18,55.07,55.13,51.3149181053847,6881449,0.0,1.0
2016-08-09,56.08,56.24,55.69,55.77,51.9106291082406,8044357,0.0,1.0
2016-08-08,56.13,56.39,55.68,55.98,52.1060967810527,6306977,0.0,1.0
2016-08-05,55.32,56.06,55.17,55.85,51.9850929835976,7512502,0.0,1.0
2016-08-04,54.96,55.57,54.65,54.79,50.9984466351175,8677755,0.0,1.0
2016-08-03,54.55,55.185,54.28,54.75,50.961214697439,9686277,0.0,1.0
2016-08-02,55.23,55.28,54.78,54.92,51.1194504325726,7145600,0.0,1.0
2016-08-01,55.73,55.87,55.3,55.41,51.5755416691342,6268325,0.0,1.0
2016-07-29,55.27,55.66,55.208,55.5,51.6593135289108,6353014,0.0,1.0
2016-07-28,55.59,55.81,54.98,55.45,51.6127736068127,9574064,0.0,1.0
2016-07-27,56.5,57.0,55.47,55.79,51.9292450770799,10295057,0.0,1.0
2016-07-26,57.2,57.8689,56.25,56.37,52.469108173418,8545448,0.0,1.0
2016-07-25,56.87,57.15,56.46,57.14,53.185822973729,7256091,0.0,1.0
2016-07-22,56.82,56.96,56.425,56.73,52.8041956125245,8614746,0.0,1.0
2016-07-21,57.99,58.03,56.57,56.99,53.0462032074347,8316152,0.0,1.0
2016-07-20,57.99,58.1,57.74,57.76,53.7629180077457,5872418,0.0,1.0
2016-07-19,57.46,57.77,57.15,57.76,53.7629180077457,7442596,0.0,1.0
2016-07-18,58.0,58.16,57.74,57.74,53.7443020389065,6478026,0.0,1.0
2016-07-15,58.59,58.865,57.87,57.87,53.8653058363616,9214367,0.0,1.0
2016-07-14,58.3,58.6,58.15,58.49,54.4424008703782,7487317,0.0,1.0
2016-07-13,58.18,58.4394,57.73,57.99,53.977001649397,9126169,0.0,1.0
2016-07-12,57.09,58.2,57.07,58.06,54.0421575403344,11164218,0.0,1.0
2016-07-11,56.83,57.23,56.71,56.83,52.8972754567207,8120921,0.0,1.0
2016-07-08,56.1,56.82,56.09,56.72,52.7948876281049,8645942,0.0,1.0
2016-07-07,55.8,55.975,55.56,55.92,52.050248874535,6947979,0.0,1.0
2016-07-06,54.88,55.81,54.82,55.8,51.9385530614995,7863271,0.0,1.0
2016-07-05,55.34,55.91,55.01,55.2,51.3800739963221,10255124,0.0,1.0
2016-07-01,55.07,55.81,54.91,55.61,51.7617013575266,9284512,0.0,1.0
2016-06-30,55.29,55.43,54.6,55.2,51.3800739963221,17350521,0.0,1.0
2016-06-29,54.5,55.14,52.89,55.13,51.3149181053847,36084771,0.0,1.0
2016-06-28,52.04,53.195,51.57,53.09,49.4160892837815,20742440,0.0,1.0
2016-06-27,52.0,52.52,51.475,51.89,48.2991311534267,15374062,0.0,1.0
2016-06-24,52.36,53.36,52.18,52.59,48.9506900628003,18479149,0.0,1.0
2016-06-23,55.11,55.18,53.95,54.12,50.3748116790027,11214368,0.0,1.0
2016-06-22,55.0,55.14,54.53,54.57,50.7936709778858,7018546,0.0,1.0
2016-06-21,54.46,55.09,54.44,54.77,50.9798306662783,7918112,0.0,1.0
2016-06-20,54.23,55.15,54.23,54.36,50.5982033050737,8429371,0.0,1.0
2016-06-17,53.45,53.87,53.16,53.71,49.9931843177982,11007105,0.0,1.0
2016-06-16,53.54,53.64,52.94,53.47,49.7697926917272,14453465,0.0,1.0
2016-06-15,54.24,55.06,54.24,54.31,50.5516633829756,7498346,0.0,1.0
2016-06-14,54.58,54.94,54.08,54.12,50.3748116790027,9585498,0.0,1.0
2016-06-13,55.0,55.64,54.88,54.91,51.110142448153,8582081,0.0,1.0
2016-06-10,54.64,55.36,54.55,55.11,51.2963021365455,12183598,0.0,1.0
2016-06-09,54.11,55.05,53.88,54.94,51.1380664014119,11609694,0.0,1.0
2016-06-08,53.83,54.34,53.66,54.12,50.3748116790027,12068525,0.0,1.0
2016-06-07,54.16,54.3492,53.55,53.55,49.8442565670842,13333980,0.0,1.0
2016-06-06,53.77,54.54,53.69,54.3,50.5423553985559,13808032,0.0,1.0
2016-06-03,54.29,54.57,53.4,53.45,49.7511767228879,17263662,0.0,1.0
2016-06-02,54.22,54.67,54.22,54.53,50.7564390402073,13901685,0.16,1.0
2016-06-01,53.33,55.04,52.92,54.93,50.9791771160831,28407987,0.0,1.0
2016-05-31,56.41,56.47,55.17,55.22,51.2483189577665,14232353,0.0,1.0
2016-05-27,56.17,56.53,55.98,56.19,52.1485520144313,8525832,0.0,1.0
2016-05-26,56.05,56.36,55.6,55.84,51.823725653779,9061988,0.0,1.0
2016-05-25,56.47,56.69,55.7699,55.99,51.9629369512014,9921707,0.0,1.0
2016-05-24,56.05,56.77,55.86,56.59,52.519782140891,11098417,0.0,1.0
2016-05-23,56.6,56.97,55.95,55.99,51.9629369512014,7780429,0.0,1.0
2016-05-20,55.88,57.06,55.41,56.48,52.4176938561146,13601445,0.0,1.0
2016-05-19,55.82,57.3,55.67,57.04,52.9374160331583,9376468,0.0,1.0
2016-05-18,56.76,56.87,55.67,56.12,52.0835867423009,11532822,0.0,1.0
